[14:03:32][jominiapplication.cpp:435]: ================ 删除存档 ================
[14:25:53][jominiapplication.cpp:435]: Processing Tick: 1844.12.17.6
[14:25:53][jominiapplication.cpp:435]: Processing Tick: 1844.12.17.12
[14:25:54][jominiapplication.cpp:435]: Processing Tick: 1844.12.17.18
[14:25:54][jominiapplication.cpp:435]: Processing Tick: 1844.12.18
[14:25:55][jominiapplication.cpp:435]: Processing Tick: 1844.12.18.6
[14:25:55][jominiapplication.cpp:435]: Processing Tick: 1844.12.18.12
[14:25:56][jominiapplication.cpp:435]: Processing Tick: 1844.12.18.18
[14:25:56][jominiapplication.cpp:435]: Processing Tick: 1844.12.19
[14:25:57][jominiapplication.cpp:435]: Processing Tick: 1844.12.19.6
[14:25:57][jominiapplication.cpp:435]: Processing Tick: 1844.12.19.12
[14:25:58][jominiapplication.cpp:435]: Processing Tick: 1844.12.19.18
[14:25:58][jominiapplication.cpp:435]: Processing Tick: 1844.12.20
[14:25:59][jominiapplication.cpp:435]: Processing Tick: 1844.12.20.6
[14:26:00][jominiapplication.cpp:435]: Processing Tick: 1844.12.20.12
[14:26:00][jominiapplication.cpp:435]: Processing Tick: 1844.12.20.18
[14:26:01][jominiapplication.cpp:435]: Processing Tick: 1844.12.21
[14:26:01][jominiapplication.cpp:435]: Processing Tick: 1844.12.21.6
[14:26:02][jominiapplication.cpp:435]: Processing Tick: 1844.12.21.12
[14:26:02][jominiapplication.cpp:435]: Processing Tick: 1844.12.21.18
[14:26:03][jominiapplication.cpp:435]: Processing Tick: 1844.12.22
[14:26:03][jominiapplication.cpp:435]: Processing Tick: 1844.12.22.6
[14:26:04][jominiapplication.cpp:435]: Processing Tick: 1844.12.22.12
[14:26:04][jominiapplication.cpp:435]: Processing Tick: 1844.12.22.18
[14:26:05][jominiapplication.cpp:435]: Processing Tick: 1844.12.23
[14:26:05][jominiapplication.cpp:435]: Processing Tick: 1844.12.23.6
[14:26:06][jominiapplication.cpp:435]: Processing Tick: 1844.12.23.12
[14:26:06][jominiapplication.cpp:435]: Processing Tick: 1844.12.23.18
[14:26:07][jominiapplication.cpp:435]: Processing Tick: 1844.12.24
[14:26:07][jominiapplication.cpp:435]: Processing Tick: 1844.12.24.6
[14:26:08][jominiapplication.cpp:435]: Processing Tick: 1844.12.24.12
[14:26:08][jominiapplication.cpp:435]: Processing Tick: 1844.12.24.18
[14:26:09][jominiapplication.cpp:435]: Processing Tick: 1844.12.25
[14:26:09][jominiapplication.cpp:435]: Processing Tick: 1844.12.25.6
[14:26:10][jominiapplication.cpp:435]: Processing Tick: 1844.12.25.12
[14:26:10][jominiapplication.cpp:435]: Processing Tick: 1844.12.25.18
[14:26:11][jominiapplication.cpp:435]: Processing Tick: 1844.12.26
[14:26:11][jominiapplication.cpp:435]: Processing Tick: 1844.12.26.6
[14:26:12][jominiapplication.cpp:435]: Processing Tick: 1844.12.26.12
[14:26:12][jominiapplication.cpp:435]: Processing Tick: 1844.12.26.18
[14:26:13][jominiapplication.cpp:435]: Processing Tick: 1844.12.27
[14:26:13][jominiapplication.cpp:435]: Processing Tick: 1844.12.27.6
[14:26:14][jominiapplication.cpp:435]: Processing Tick: 1844.12.27.12
[14:26:14][jominiapplication.cpp:435]: Processing Tick: 1844.12.27.18
[14:26:15][jominiapplication.cpp:435]: Processing Tick: 1844.12.28
[14:26:16][jominiapplication.cpp:435]: Processing Tick: 1844.12.28.6
[14:26:16][jominiapplication.cpp:435]: Processing Tick: 1844.12.28.12
[14:26:17][jominiapplication.cpp:435]: Processing Tick: 1844.12.28.18
[14:26:17][jominiapplication.cpp:435]: Processing Tick: 1844.12.29
[14:26:18][jominiapplication.cpp:435]: Processing Tick: 1844.12.29.6
[14:26:18][jominiapplication.cpp:435]: Processing Tick: 1844.12.29.12
[14:26:19][jominiapplication.cpp:435]: Processing Tick: 1844.12.29.18
[14:26:19][jominiapplication.cpp:435]: Processing Tick: 1844.12.30
[14:26:20][jominiapplication.cpp:435]: Processing Tick: 1844.12.30.6
[14:26:20][jominiapplication.cpp:435]: Processing Tick: 1844.12.30.12
[14:26:21][jominiapplication.cpp:435]: Processing Tick: 1844.12.30.18
[14:26:21][jominiapplication.cpp:435]: Processing Tick: 1844.12.31
[14:26:22][jominiapplication.cpp:435]: Processing Tick: 1844.12.31.6
[14:26:22][jominiapplication.cpp:435]: Processing Tick: 1844.12.31.12
[14:26:23][jominiapplication.cpp:435]: Processing Tick: 1844.12.31.18
[14:26:23][jominiapplication.cpp:435]: Processing Tick: 1845.1.1
[14:26:25][jominiapplication.cpp:435]: Processing Tick: 1845.1.1.6
[14:26:25][jominiapplication.cpp:435]: Processing Tick: 1845.1.1.12
[14:26:26][jominiapplication.cpp:435]: Processing Tick: 1845.1.1.18
[14:26:26][jominiapplication.cpp:435]: Processing Tick: 1845.1.2
[14:26:27][jominiapplication.cpp:435]: Processing Tick: 1845.1.2.6
[14:26:27][jominiapplication.cpp:435]: Processing Tick: 1845.1.2.12
[14:26:28][jominiapplication.cpp:435]: Processing Tick: 1845.1.2.18
[14:26:28][jominiapplication.cpp:435]: Processing Tick: 1845.1.3
[14:26:29][jominiapplication.cpp:435]: Processing Tick: 1845.1.3.6
[14:26:29][jominiapplication.cpp:435]: Processing Tick: 1845.1.3.12
[14:26:30][jominiapplication.cpp:435]: Processing Tick: 1845.1.3.18
[14:26:30][jominiapplication.cpp:435]: Processing Tick: 1845.1.4
[14:26:31][jominiapplication.cpp:435]: Processing Tick: 1845.1.4.6
[14:26:31][jominiapplication.cpp:435]: Processing Tick: 1845.1.4.12
[14:26:32][jominiapplication.cpp:435]: Processing Tick: 1845.1.4.18
[14:26:32][jominiapplication.cpp:435]: Processing Tick: 1845.1.5
[14:26:33][jominiapplication.cpp:435]: Processing Tick: 1845.1.5.6
[14:26:33][jominiapplication.cpp:435]: Processing Tick: 1845.1.5.12
[14:26:34][jominiapplication.cpp:435]: Processing Tick: 1845.1.5.18
[14:26:34][jominiapplication.cpp:435]: Processing Tick: 1845.1.6
[14:26:35][jominiapplication.cpp:435]: Processing Tick: 1845.1.6.6
[14:26:35][jominiapplication.cpp:435]: Processing Tick: 1845.1.6.12
[14:26:36][jominiapplication.cpp:435]: Processing Tick: 1845.1.6.18
[14:26:36][jominiapplication.cpp:435]: Processing Tick: 1845.1.7
[14:26:37][jominiapplication.cpp:435]: Processing Tick: 1845.1.7.6
[14:26:37][jominiapplication.cpp:435]: Processing Tick: 1845.1.7.12
[14:26:38][jominiapplication.cpp:435]: Processing Tick: 1845.1.7.18
[14:26:39][jominiapplication.cpp:435]: Processing Tick: 1845.1.8
[14:26:39][jominiapplication.cpp:435]: Processing Tick: 1845.1.8.6
[14:26:40][jominiapplication.cpp:435]: Processing Tick: 1845.1.8.12
[14:26:40][jominiapplication.cpp:435]: Processing Tick: 1845.1.8.18
[14:26:41][jominiapplication.cpp:435]: Processing Tick: 1845.1.9
[14:26:41][jominiapplication.cpp:435]: Processing Tick: 1845.1.9.6
[14:26:42][jominiapplication.cpp:435]: Processing Tick: 1845.1.9.12
[14:26:42][jominiapplication.cpp:435]: Processing Tick: 1845.1.9.18
[14:26:43][jominiapplication.cpp:435]: Processing Tick: 1845.1.10
[14:26:43][jominiapplication.cpp:435]: Processing Tick: 1845.1.10.6
[14:26:44][jominiapplication.cpp:435]: Processing Tick: 1845.1.10.12
[14:26:44][jominiapplication.cpp:435]: Processing Tick: 1845.1.10.18
[14:26:45][jominiapplication.cpp:435]: Processing Tick: 1845.1.11
[14:26:45][jominiapplication.cpp:435]: Processing Tick: 1845.1.11.6
[14:26:46][jominiapplication.cpp:435]: Processing Tick: 1845.1.11.12
[14:26:46][jominiapplication.cpp:435]: Processing Tick: 1845.1.11.18
[14:26:47][jominiapplication.cpp:435]: Processing Tick: 1845.1.12
[14:26:47][jominiapplication.cpp:435]: Processing Tick: 1845.1.12.6
[14:26:48][jominiapplication.cpp:435]: Processing Tick: 1845.1.12.12
[14:26:48][jominiapplication.cpp:435]: Processing Tick: 1845.1.12.18
[14:26:49][jominiapplication.cpp:435]: Processing Tick: 1845.1.13
[14:26:49][jominiapplication.cpp:435]: Processing Tick: 1845.1.13.6
[14:26:50][jominiapplication.cpp:435]: Processing Tick: 1845.1.13.12
[14:26:50][jominiapplication.cpp:435]: Processing Tick: 1845.1.13.18
[14:26:51][jominiapplication.cpp:435]: Processing Tick: 1845.1.14
[14:26:51][jominiapplication.cpp:435]: Processing Tick: 1845.1.14.6
[14:26:52][jominiapplication.cpp:435]: Processing Tick: 1845.1.14.12
[14:26:52][jominiapplication.cpp:435]: Processing Tick: 1845.1.14.18
[14:26:53][jominiapplication.cpp:435]: Processing Tick: 1845.1.15
[14:26:53][jominiapplication.cpp:435]: Processing Tick: 1845.1.15.6
[14:26:54][jominiapplication.cpp:435]: Processing Tick: 1845.1.15.12
[14:26:54][jominiapplication.cpp:435]: Processing Tick: 1845.1.15.18
[14:26:55][jominiapplication.cpp:435]: Processing Tick: 1845.1.16
[14:26:55][jominiapplication.cpp:435]: Processing Tick: 1845.1.16.6
[14:26:56][jominiapplication.cpp:435]: Processing Tick: 1845.1.16.12
[14:26:56][jominiapplication.cpp:435]: Processing Tick: 1845.1.16.18
[14:26:57][jominiapplication.cpp:435]: Processing Tick: 1845.1.17
[14:26:57][jominiapplication.cpp:435]: Processing Tick: 1845.1.17.6
[14:26:58][jominiapplication.cpp:435]: Processing Tick: 1845.1.17.12
[14:26:59][jominiapplication.cpp:435]: Processing Tick: 1845.1.17.18
[14:26:59][jominiapplication.cpp:435]: Processing Tick: 1845.1.18
[14:27:00][jominiapplication.cpp:435]: Processing Tick: 1845.1.18.6
[14:27:00][jominiapplication.cpp:435]: Processing Tick: 1845.1.18.12
[14:27:01][jominiapplication.cpp:435]: Processing Tick: 1845.1.18.18
[14:27:01][jominiapplication.cpp:435]: Processing Tick: 1845.1.19
[14:27:02][jominiapplication.cpp:435]: Processing Tick: 1845.1.19.6
[14:27:02][jominiapplication.cpp:435]: Processing Tick: 1845.1.19.12
[14:27:03][jominiapplication.cpp:435]: Processing Tick: 1845.1.19.18
[14:27:03][jominiapplication.cpp:435]: Processing Tick: 1845.1.20
[14:27:04][jominiapplication.cpp:435]: Processing Tick: 1845.1.20.6
[14:27:04][jominiapplication.cpp:435]: Processing Tick: 1845.1.20.12
[14:27:05][jominiapplication.cpp:435]: Processing Tick: 1845.1.20.18
[14:27:05][jominiapplication.cpp:435]: Processing Tick: 1845.1.21
[14:27:06][jominiapplication.cpp:435]: Processing Tick: 1845.1.21.6
[14:27:06][jominiapplication.cpp:435]: Processing Tick: 1845.1.21.12
[14:27:07][jominiapplication.cpp:435]: Processing Tick: 1845.1.21.18
[14:27:07][jominiapplication.cpp:435]: Processing Tick: 1845.1.22
[14:27:08][jominiapplication.cpp:435]: Processing Tick: 1845.1.22.6
[14:27:08][jominiapplication.cpp:435]: Processing Tick: 1845.1.22.12
[14:27:09][jominiapplication.cpp:435]: Processing Tick: 1845.1.22.18
[14:27:09][jominiapplication.cpp:435]: Processing Tick: 1845.1.23
[14:27:10][jominiapplication.cpp:435]: Processing Tick: 1845.1.23.6
[14:27:10][jominiapplication.cpp:435]: Processing Tick: 1845.1.23.12
[14:27:11][jominiapplication.cpp:435]: Processing Tick: 1845.1.23.18
[14:27:11][jominiapplication.cpp:435]: Processing Tick: 1845.1.24
[14:27:12][jominiapplication.cpp:435]: Processing Tick: 1845.1.24.6
[14:27:12][jominiapplication.cpp:435]: Processing Tick: 1845.1.24.12
[14:27:13][jominiapplication.cpp:435]: Processing Tick: 1845.1.24.18
[14:27:13][jominiapplication.cpp:435]: Processing Tick: 1845.1.25
[14:27:14][jominiapplication.cpp:435]: Processing Tick: 1845.1.25.6
[14:27:15][jominiapplication.cpp:435]: Processing Tick: 1845.1.25.12
[14:27:15][jominiapplication.cpp:435]: Processing Tick: 1845.1.25.18
[14:27:16][jominiapplication.cpp:435]: Processing Tick: 1845.1.26
[14:27:16][jominiapplication.cpp:435]: Processing Tick: 1845.1.26.6
[14:27:17][jominiapplication.cpp:435]: Processing Tick: 1845.1.26.12
[14:27:17][jominiapplication.cpp:435]: Processing Tick: 1845.1.26.18
[14:27:18][jominiapplication.cpp:435]: Processing Tick: 1845.1.27
[14:27:18][jominiapplication.cpp:435]: Processing Tick: 1845.1.27.6
[14:27:19][jominiapplication.cpp:435]: Processing Tick: 1845.1.27.12
[14:27:19][jominiapplication.cpp:435]: Processing Tick: 1845.1.27.18
[14:27:20][jominiapplication.cpp:435]: Processing Tick: 1845.1.28
[14:27:20][jominiapplication.cpp:435]: Processing Tick: 1845.1.28.6
[14:27:21][jominiapplication.cpp:435]: Processing Tick: 1845.1.28.12
[14:27:21][jominiapplication.cpp:435]: Processing Tick: 1845.1.28.18
[14:27:22][jominiapplication.cpp:435]: Processing Tick: 1845.1.29
[14:27:22][jominiapplication.cpp:435]: Processing Tick: 1845.1.29.6
[14:27:23][jominiapplication.cpp:435]: Processing Tick: 1845.1.29.12
[14:27:23][jominiapplication.cpp:435]: Processing Tick: 1845.1.29.18
[14:27:24][jominiapplication.cpp:435]: Processing Tick: 1845.1.30
[14:27:24][jominiapplication.cpp:435]: Processing Tick: 1845.1.30.6
[14:27:25][jominiapplication.cpp:435]: Processing Tick: 1845.1.30.12
[14:27:25][jominiapplication.cpp:435]: Processing Tick: 1845.1.30.18
[14:27:26][jominiapplication.cpp:435]: Processing Tick: 1845.1.31
[14:27:26][jominiapplication.cpp:435]: Processing Tick: 1845.1.31.6
[14:27:27][jominiapplication.cpp:435]: Processing Tick: 1845.1.31.12
[14:27:27][jominiapplication.cpp:435]: Processing Tick: 1845.1.31.18
[14:27:28][jominiapplication.cpp:435]: Processing Tick: 1845.2.1
[14:27:30][jominiapplication.cpp:435]: Processing Tick: 1845.2.1.6
[14:27:30][jominiapplication.cpp:435]: Processing Tick: 1845.2.1.12
[14:27:31][jominiapplication.cpp:435]: Processing Tick: 1845.2.1.18
[14:27:31][jominiapplication.cpp:435]: Processing Tick: 1845.2.2
[14:27:32][jominiapplication.cpp:435]: Processing Tick: 1845.2.2.6
[14:27:33][jominiapplication.cpp:435]: Processing Tick: 1845.2.2.12
[14:27:33][jominiapplication.cpp:435]: Processing Tick: 1845.2.2.18
[14:27:34][jominiapplication.cpp:435]: Processing Tick: 1845.2.3
[14:27:34][jominiapplication.cpp:435]: Processing Tick: 1845.2.3.6
[14:27:35][jominiapplication.cpp:435]: Processing Tick: 1845.2.3.12
[14:27:35][jominiapplication.cpp:435]: Processing Tick: 1845.2.3.18
[14:27:36][jominiapplication.cpp:435]: Processing Tick: 1845.2.4
[14:27:36][jominiapplication.cpp:435]: Processing Tick: 1845.2.4.6
[14:27:37][jominiapplication.cpp:435]: Processing Tick: 1845.2.4.12
[14:27:37][jominiapplication.cpp:435]: Processing Tick: 1845.2.4.18
[14:27:38][jominiapplication.cpp:435]: Processing Tick: 1845.2.5
[14:27:38][jominiapplication.cpp:435]: Processing Tick: 1845.2.5.6
[14:27:39][jominiapplication.cpp:435]: Processing Tick: 1845.2.5.12
[14:27:39][jominiapplication.cpp:435]: Processing Tick: 1845.2.5.18
[14:27:40][jominiapplication.cpp:435]: Processing Tick: 1845.2.6
[14:27:40][jominiapplication.cpp:435]: Processing Tick: 1845.2.6.6
[14:27:41][jominiapplication.cpp:435]: Processing Tick: 1845.2.6.12
[14:27:41][jominiapplication.cpp:435]: Processing Tick: 1845.2.6.18
[14:27:42][jominiapplication.cpp:435]: Processing Tick: 1845.2.7
[14:27:42][jominiapplication.cpp:435]: Processing Tick: 1845.2.7.6
[14:27:43][jominiapplication.cpp:435]: Processing Tick: 1845.2.7.12
[14:27:43][jominiapplication.cpp:435]: Processing Tick: 1845.2.7.18
[14:27:44][jominiapplication.cpp:435]: Processing Tick: 1845.2.8
[14:27:45][jominiapplication.cpp:435]: Processing Tick: 1845.2.8.6
[14:27:45][jominiapplication.cpp:435]: Processing Tick: 1845.2.8.12
[14:27:46][jominiapplication.cpp:435]: Processing Tick: 1845.2.8.18
[14:27:46][jominiapplication.cpp:435]: Processing Tick: 1845.2.9
[14:27:47][jominiapplication.cpp:435]: Processing Tick: 1845.2.9.6
[14:27:47][jominiapplication.cpp:435]: Processing Tick: 1845.2.9.12
[14:27:48][jominiapplication.cpp:435]: Processing Tick: 1845.2.9.18
[14:27:48][jominiapplication.cpp:435]: Processing Tick: 1845.2.10
[14:27:49][jominiapplication.cpp:435]: Processing Tick: 1845.2.10.6
[14:27:49][jominiapplication.cpp:435]: Processing Tick: 1845.2.10.12
[14:27:50][jominiapplication.cpp:435]: Processing Tick: 1845.2.10.18
[14:27:50][jominiapplication.cpp:435]: Processing Tick: 1845.2.11
[14:27:51][jominiapplication.cpp:435]: Processing Tick: 1845.2.11.6
[14:27:51][jominiapplication.cpp:435]: Processing Tick: 1845.2.11.12
[14:27:52][jominiapplication.cpp:435]: Processing Tick: 1845.2.11.18
[14:27:52][jominiapplication.cpp:435]: Processing Tick: 1845.2.12
[14:27:53][jominiapplication.cpp:435]: Processing Tick: 1845.2.12.6
[14:27:53][jominiapplication.cpp:435]: Processing Tick: 1845.2.12.12
[14:27:54][jominiapplication.cpp:435]: Processing Tick: 1845.2.12.18
[14:27:54][jominiapplication.cpp:435]: Processing Tick: 1845.2.13
[14:27:55][jominiapplication.cpp:435]: Processing Tick: 1845.2.13.6
[14:27:55][jominiapplication.cpp:435]: Processing Tick: 1845.2.13.12
[14:27:56][jominiapplication.cpp:435]: Processing Tick: 1845.2.13.18
[14:27:56][jominiapplication.cpp:435]: Processing Tick: 1845.2.14
[14:27:57][jominiapplication.cpp:435]: Processing Tick: 1845.2.14.6
[14:27:57][jominiapplication.cpp:435]: Processing Tick: 1845.2.14.12
[14:27:58][jominiapplication.cpp:435]: Processing Tick: 1845.2.14.18
[14:27:58][jominiapplication.cpp:435]: Processing Tick: 1845.2.15
[14:27:59][jominiapplication.cpp:435]: Processing Tick: 1845.2.15.6
[14:28:00][jominiapplication.cpp:435]: Processing Tick: 1845.2.15.12
[14:28:00][jominiapplication.cpp:435]: Processing Tick: 1845.2.15.18
[14:28:01][jominiapplication.cpp:435]: Processing Tick: 1845.2.16
[14:28:01][jominiapplication.cpp:435]: Processing Tick: 1845.2.16.6
[14:28:02][jominiapplication.cpp:435]: Processing Tick: 1845.2.16.12
[14:28:02][jominiapplication.cpp:435]: Processing Tick: 1845.2.16.18
[14:28:03][jominiapplication.cpp:435]: Processing Tick: 1845.2.17
[14:28:03][jominiapplication.cpp:435]: Processing Tick: 1845.2.17.6
[14:28:04][jominiapplication.cpp:435]: Processing Tick: 1845.2.17.12
[14:28:04][jominiapplication.cpp:435]: Processing Tick: 1845.2.17.18
[14:28:05][jominiapplication.cpp:435]: Processing Tick: 1845.2.18
[14:28:05][jominiapplication.cpp:435]: Processing Tick: 1845.2.18.6
[14:28:06][jominiapplication.cpp:435]: Processing Tick: 1845.2.18.12
[14:28:06][jominiapplication.cpp:435]: Processing Tick: 1845.2.18.18
[14:28:07][jominiapplication.cpp:435]: Processing Tick: 1845.2.19
[14:28:07][jominiapplication.cpp:435]: Processing Tick: 1845.2.19.6
[14:28:08][jominiapplication.cpp:435]: Processing Tick: 1845.2.19.12
[14:28:08][jominiapplication.cpp:435]: Processing Tick: 1845.2.19.18
[14:28:09][jominiapplication.cpp:435]: Processing Tick: 1845.2.20
[14:28:09][jominiapplication.cpp:435]: Processing Tick: 1845.2.20.6
[14:28:10][jominiapplication.cpp:435]: Processing Tick: 1845.2.20.12
[14:28:10][jominiapplication.cpp:435]: Processing Tick: 1845.2.20.18
[14:28:11][jominiapplication.cpp:435]: Processing Tick: 1845.2.21
[14:28:11][jominiapplication.cpp:435]: Processing Tick: 1845.2.21.6
[14:28:12][jominiapplication.cpp:435]: Processing Tick: 1845.2.21.12
[14:28:12][jominiapplication.cpp:435]: Processing Tick: 1845.2.21.18
[14:28:13][jominiapplication.cpp:435]: Processing Tick: 1845.2.22
[14:28:13][jominiapplication.cpp:435]: Processing Tick: 1845.2.22.6
[14:28:14][jominiapplication.cpp:435]: Processing Tick: 1845.2.22.12
[14:28:14][jominiapplication.cpp:435]: Processing Tick: 1845.2.22.18
[14:28:15][jominiapplication.cpp:435]: Processing Tick: 1845.2.23
[14:28:15][jominiapplication.cpp:435]: Processing Tick: 1845.2.23.6
[14:28:16][jominiapplication.cpp:435]: Processing Tick: 1845.2.23.12
[14:28:17][jominiapplication.cpp:435]: Processing Tick: 1845.2.23.18
[14:28:17][jominiapplication.cpp:435]: Processing Tick: 1845.2.24
[14:28:18][jominiapplication.cpp:435]: Processing Tick: 1845.2.24.6
[14:28:18][jominiapplication.cpp:435]: Processing Tick: 1845.2.24.12
[14:28:19][jominiapplication.cpp:435]: Processing Tick: 1845.2.24.18
[14:28:19][jominiapplication.cpp:435]: Processing Tick: 1845.2.25
[14:28:20][jominiapplication.cpp:435]: Processing Tick: 1845.2.25.6
[14:28:20][jominiapplication.cpp:435]: Processing Tick: 1845.2.25.12
[14:28:21][jominiapplication.cpp:435]: Processing Tick: 1845.2.25.18
[14:28:21][jominiapplication.cpp:435]: Processing Tick: 1845.2.26
[14:28:22][jominiapplication.cpp:435]: Processing Tick: 1845.2.26.6
[14:28:22][jominiapplication.cpp:435]: Processing Tick: 1845.2.26.12
[14:28:23][jominiapplication.cpp:435]: Processing Tick: 1845.2.26.18
